date,open,high,low,close,volume,returns,rsi,macd,volatility
2023-03-06,250.92755126953125,254.1023656002355,250.0581411721239,250.49772786752465,24109800,0.016812710405753384,53.03136810342086,0.5608244934261961,0.015908867756123397
2023-03-07,248.2704467773437,251.7285601912726,247.5280341065123,250.37070236682905,21473200,-0.0005070924266536991,52.90511425645348,0.7110925672653821,0.014620786885134135
2023-03-08,247.83087158203125,248.6514353465141,245.00772977586783,248.1630024049233,17340200,-0.008817724841747476,50.648227051934136,0.6446075276737986,0.014928690843682178
2023-03-09,246.4828186035156,253.55531839675493,245.7599324492568,249.90184935839267,26653400,0.0070068742585251975,52.371618805455846,0.723883592342645,0.014985448635044783
2023-03-10,242.839096069336,246.94192996221227,241.8720083458769,245.27149758216976,28333900,-0.018528681512806067,47.60439428822332,0.4083722922866002,0.01445953353674705
2023-03-13,248.0457763671875,251.9434764987176,240.04524262160945,241.67660681243697,33339700,-0.014656781587630063,44.237592944632986,-0.13024889927203276,0.01476623979976966
2023-03-14,254.7568206787109,255.0303418891499,249.9408649051768,250.8102748038837,33620300,0.03779293375521142,53.278838846985046,0.17785045024069746,0.018693976695711715
2023-03-15,259.2992858886719,260.3152347680269,253.21340062279128,253.9656064423249,46028000,0.012580551737397805,55.93679219543333,0.6689194108999459,0.018906184904576472
2023-03-16,269.8103942871094,270.16205172863715,257.1892727698562,259.0746169472976,54768800,0.0201169385750386,59.91337213825704,1.4535934299225062,0.01802722450405278
2023-03-17,272.96563720703125,276.7754083374073,269.9275985016487,271.8227207737094,69527400,0.04920630193966513,67.73734290222957,3.0687441098400257,0.022010633525102626
2023-03-20,265.93218994140625,271.06073543914164,263.60724454591366,270.5723025345954,43466600,-0.004600124064518485,66.36902341176612,4.1994556478535685,0.022324425928360973
2023-03-21,267.44635009765625,268.6381277112385,263.2848917432232,268.5209085708176,34558700,-0.007581684986088022,64.08198342241559,4.873839748641473,0.022730932527169033
2023-03-22,265.9908447265625,274.538422009309,265.8833739672702,267.07515164944215,34873300,-0.00538415026625072,62.44869608091757,5.231329990588989,0.022485837258077884
2023-03-23,271.2366027832031,274.5579410451168,268.83352089762093,271.51012405626466,36610900,0.016605709589351036,65.3649342671624,5.805585614418703,0.022662119507755096
2023-03-24,274.0792541503906,274.1378637154936,268.9116255422268,270.82627422927686,28172000,-0.0025186899728500967,64.5327251326645,6.134788346441098,0.021043897303473037
2023-03-27,269.9862060546875,274.9486717802247,269.1460858667074,274.0108888501196,26840200,0.011758883549631838,66.6614299569534,6.576841928503711,0.019156436645275457
2023-03-28,268.8628234863281,269.75177506940884,265.756367139309,269.40986602798046,21878600,-0.016791386800164232,60.96802666093345,6.481197279880689,0.019019070904139304
2023-03-29,274.0206298828125,274.6360600949528,271.9692057795376,272.5064700346815,25087000,0.011494026007122793,63.24338005422732,6.579424757649292,0.018988880827453678
2023-03-30,277.4787292480469,277.8792478188559,274.9682067021936,277.65458775561683,25053400,0.018891726571776957,66.71711585169695,6.992080465746028,0.018900242059260396
2023-03-31,281.6304016113281,282.57796264121714,276.4530247335296,277.1661475082968,32766000,-0.0017591650520465407,66.07903957949972,7.196740496910309,0.01183962410318682
2023-04-03,280.5851745605469,281.60109352855216,277.38105592793227,279.8915783779772,24883300,0.009833202554431208,67.92254190267168,7.492485827205428,0.011823814195423034
2023-04-04,280.536376953125,283.7307479234541,279.0613295322564,280.5852381411604,25824300,0.0024783159507801855,68.39335652522732,7.694145359659785,0.011191521838089883
2023-04-05,277.76202392578125,280.5070144974699,276.37489115464507,279.23710085498425,22064800,-0.004804733474602529,66.35492804104945,7.656914436506952,0.011136251549690985
2023-04-06,284.8540954589844,285.3229720001434,275.50548186907776,276.65817644820123,29770300,-0.009235608015148111,62.51640016356443,7.3347604621395135,0.011017447274418562
2023-04-10,282.6951599121094,282.9002933478488,278.12340609176294,282.519301441331,23103000,0.02118543926073735,67.1653134484313,7.466327741364637,0.012414279582024254
2023-04-11,276.28692626953125,279.3640772236538,275.1244834565677,279.1393873695439,27276600,-0.011963480210179456,62.362014183300374,7.214698387550982,0.013080351574278469
2023-04-12,276.93170166015625,280.3702886729116,275.43709804068334,278.20164520430563,27403400,-0.0033594046833556046,61.05736094247137,6.860528454571977,0.011543299719492391
2023-04-13,283.13482666015625,283.1934362329106,276.6191473924416,277.02941440172174,24222700,-0.004213601259342115,59.384864878055936,6.411350939301769,0.011368162842511017
2023-04-14,279.5203552246094,281.80621729949286,277.1270224247372,280.36044538554705,20987900,0.012024105783203787,62.526138379561964,6.252090674602584,0.010378951922808594
2023-04-17,282.11883544921875,284.854077618184,279.5399251996228,283.2226985900286,23836200,0.010209190531657919,65.02901679117079,6.284393108319989,0.010707903795851917
2023-04-18,281.69879150390625,285.01038094044696,280.37026829939435,284.82477404987856,20161800,0.005656592737183885,66.38245040688162,6.365885158789467,0.010456251925372959
2023-04-19,281.7769775390625,282.363073223057,277.9574283365994,279.3738659883608,17150300,-0.01913775962677733,58.13803214954415,5.922356234349195,0.012360792879680072
2023-04-20,279.49102783203125,282.3434887595937,278.4848573653218,278.65093764946266,23244400,-0.0025876734616554486,57.12472310169494,5.449701326521165,0.012291982713691122
2023-04-21,279.1492004394531,279.6473817610795,276.511650666874,278.41655103724565,21676400,-0.0008411477606864448,56.7791873408676,4.998585286347804,0.011881767768092433
2023-04-24,275.2515563964844,278.35801332049203,272.272126649748,275.56416071022915,26611000,-0.010245045836498878,52.608695619392826,4.360641749739443,0.009841897665227401
2023-04-25,269.0484313964844,275.085455775241,268.9995702123378,273.0438095298006,45772200,-0.009146150115939111,49.171913596605435,3.6100808590891234,0.009575903747185604
2023-04-26,288.5368957519531,292.6397447358396,285.957985102446,289.83614418187,64599200,0.06150051407862667,65.39333503980839,4.320453514054236,0.02225197479493215
2023-04-27,297.77801513671875,298.13948055653924,288.419653058881,289.1229976897944,46462600,-0.002460516075690422,64.45257732231295,4.770888170125659,0.022184059559833623
2023-04-28,300.15185546875,301.78320498757233,296.2932228599409,296.9770409817703,36469600,0.027165059005104464,69.63381750032197,5.695957087260922,0.023246134273320257
2023-05-01,298.4912109375,301.46089230641047,298.09069224863475,299.8685957519132,21294100,0.009736627318339908,71.29279079883429,6.586480327794106,0.02323713092108371
2023-05-02,298.3446350097656,302.0274089293755,296.87933607669675,300.6402759672235,26404400,0.0025733945676282843,71.73656773273416,7.270682652193329,0.02326210481627711
2023-05-03,297.3580017089844,301.4705991840016,297.05517563669,299.5266454015473,22360800,-0.0037041961929199507,70.05353612052113,7.635045195675048,0.021906876851115524
2023-05-04,298.3446350097656,300.6402759672235,296.38112489974674,299.15542063563385,22519900,-0.0012393714269252065,69.4684500326747,7.803891991199805,0.021844008560669155
2023-05-05,303.46337890625,304.7528490194279,297.2309698374708,298.6474372845863,28197100,-0.0016980583202141908,68.62382903059098,7.806723236143341,0.021881290471649086
2023-05-08,301.5096740722656,303.02383420465094,299.0088995873121,302.9554464323352,21318600,0.014425066516287277,71.75968186812932,8.063634790422213,0.021065371545203986
2023-05-09,299.8977966308594,302.86747697079767,299.223756852854,300.8746624179306,21340800,-0.006868283897544347,68.2134990018471,8.007037029344303,0.020849970102037336
2023-05-10,305.0849609375,305.7590007361898,300.5523190484158,301.4803236876646,30078000,0.0020130019087241102,68.69837973127507,7.91976062803019,0.010345827303651146
2023-05-11,302.9359130859375,303.9225573251691,299.17500268454444,302.9261646974244,31680200,0.004795805550672272,69.87959336343496,7.876465743129302,0.010094211900394924
2023-05-12,301.8222351074219,303.463362538451,299.50706787229524,303.3656699936466,19774700,0.001450866077089108,70.24714514557057,7.787845207442558,0.0063053566717261615
2023-05-15,302.3009338378906,302.7307572483504,300.4741992492285,301.94927639928727,16336500,-0.004668931703409207,67.39299394117975,7.516674128281068,0.006018148150611503
2023-05-16,304.5281066894531,306.4525333293128,302.6622896072277,302.6622896072277,26730300,0.002361367500008704,68.095735027507,7.275436597055375,0.006011215130778697
2023-05-17,307.40643310546875,307.8273965281547,304.2148790483357,305.73234911232737,24315000,0.010143515100885958,70.99441307218547,7.248426906649456,0.0064651811100641795
2023-05-18,311.83154296875,312.3406428632518,307.1323477805687,307.92533659511486,27276000,0.007172899724725568,72.88922949878878,7.319601485082046,0.006533443181122622
2023-05-19,311.6553039550781,312.05669811668946,309.7266699904712,310.0888957303577,27546700,0.0070262459048235915,74.64877966587355,7.464542393673014,0.006431029845711603
2023-05-22,314.4356689453125,315.81606453289896,311.3322511744977,311.9098584271612,24115700,0.005872389246685428,76.05725944098646,7.63829605691609,0.005333930272367689
2023-05-23,308.6400146484375,315.94335728832465,308.6302150731237,313.30984092975706,30797200,0.004488420179007413,77.11019103082019,7.79906125132311,0.00407682742998184
2023-05-24,307.2596130371094,309.8539609209706,306.04563091509715,308.1211390989395,23384900,-0.016560928362224114,65.59620269086344,7.422225160707001,0.007719560722385592
2023-05-25,319.0761413574219,320.0355435840167,313.28044007035,316.452394965502,43301700,0.027038897399010553,72.65626177082731,7.707001054443424,0.01103891317894945
2023-05-26,325.8997802734375,326.39905065575283,317.0789683726066,317.2160130284429,36630600,0.002413058251697464,73.1991383619793,7.903202400090436,0.01101420249862593
2023-05-30,324.2550048828125,328.68987947656177,323.579491610932,328.19060914102903,29503100,0.034596601879622435,79.4988257776084,8.842322775033324,0.01397266584015439
2023-05-31,321.4942626953125,328.88571082280095,320.4564937937518,325.31236192591416,45950600,-0.008770047450925245,74.54957301016796,9.247729869010413,0.014923147831231469
2023-06-01,325.5962829589844,326.52634626965755,317.90134604784606,319.08592941453026,26773900,-0.01913985830271614,65.10676969055139,8.963273803622712,0.017035903158167123
2023-06-02,328.3570861816406,330.4129952384752,325.5669260242761,327.2312404695121,25873800,0.025527014211899512,70.39049264126777,9.288032197763357,0.018307457433808967
2023-06-05,328.8857727050781,331.45075190474944,327.6326519557442,328.1808904162806,21307100,0.002902076053025837,70.94294023330414,9.512381565589976,0.018334440479060483
2023-06-06,326.67315673828125,328.3276713767001,325.19488504565373,328.2885029579965,20396200,0.00032790617875222416,71.00894995067549,9.588335129857853,0.01841689280848986
2023-06-07,316.5895080566406,327.4662003191764,315.72798196124086,324.6858396601391,40717100,-0.010974076964000101,65.63335793539669,9.251182187733093,0.01912638829986582
2023-06-08,318.42999267578125,319.7810193360927,316.5600964884988,317.1377037070702,23277700,-0.023247505838165927,56.0580656529603,8.279473941234073,0.020011226512664213
2023-06-09,319.9278564453125,323.0606428090371,317.59782847451265,318.16563610626434,22529000,0.0032412809551765065,56.97856157018278,7.5058113874598575,0.018174487253732805
2023-06-12,324.8816223144531,325.1263726657708,318.3321005230516,321.6802685980965,24260300,0.011046549636360758,60.05932364232537,7.094498743395945,0.01846824307718824
2023-06-13,327.2703857421875,329.90390189326365,323.4522862648796,327.44659882342825,22951300,0.01792565720757988,64.54524810345953,7.151388413533027,0.015698582306204707
2023-06-14,330.2563781738281,331.9206927538968,325.821502362411,327.31937353377026,26003800,-0.0003885375206679198,64.37345647683688,7.104313762601805,0.015406231891673847
2023-06-15,340.7904052734375,342.4938582086499,330.1192956143464,330.393414820895,38899100,0.009391565350798103,66.68100350794461,7.231693739761397,0.01388615889321788
2023-06-16,335.1415100097656,344.08959644957883,334.7695146032144,343.9427522263679,46552000,0.04100970781399482,74.51598215892236,8.329939227263026,0.01709749086935705
2023-06-20,330.951416015625,334.8967905185413,328.8074005290605,332.18496735769014,26375400,-0.03418529622319033,61.09096054239463,8.157516936183072,0.02117024737914407
2023-06-21,326.5556640625,330.63811253956635,325.09696171811146,329.306655264913,25117800,-0.008664787319161982,58.320914760809835,7.699856148748609,0.021411167666865554
2023-06-22,332.5765380859375,332.9779322220441,326.3403043071654,327.1039241601426,23556800,-0.006688996622307597,56.21999679322823,7.0778259149223,0.02119748802915848
2023-06-23,327.98504638671875,330.8633129640672,326.4480368570244,327.3389018615229,23146900,0.000718357940778791,56.40043014742112,6.528565965283292,0.019440475884325445
2023-06-26,321.6998596191406,329.0521396707675,321.59215393137123,326.7123419071995,21520600,-0.001914101717700678,55.74074835866708,5.973852493109803,0.019511627980427187
2023-06-27,327.54449462890625,329.0913036434743,322.38513830210024,324.8913794122553,24354100,-0.005573595672309972,53.77225751545201,5.325907864395845,0.019441229499033826
2023-06-28,328.7975769042969,330.8828543541571,326.8004059820262,327.6325630227013,20259500,0.00843723097671889,56.27552368061253,4.976234749690889,0.018751525346934958
2023-06-29,328.01434326171875,329.0520821535524,325.6353774932744,327.68148643572925,16997000,0.00014932402498879505,56.3209848377275,4.649467826677096,0.01875037588105988
2023-06-30,333.38916015625,335.53317570907825,330.1192989180002,330.6577377615813,26832800,0.009082757034049926,59.106512988344406,4.577890225504348,0.01873392728952212
2023-07-03,330.8927307128906,333.7416288636086,329.5025652160325,332.06754454627674,12508700,0.004263643712798748,60.394940707645226,4.582104438458543,0.012371192033081901
2023-07-05,331.0492858886719,334.47579046215725,327.7011181507027,328.05354428027886,18172400,-0.012087902994200928,55.07437315230503,4.212983308431944,0.0071335872349286315
2023-07-06,334.103759765625,335.78764318092107,328.4549330731704,330.21712344596347,28161200,0.0065952013121250985,57.25998075695825,4.0483678458909935,0.00699679816430687
2023-07-07,330.1388854980469,334.6129295027738,329.9235039739729,332.1947946138884,21214800,0.005989002469911409,59.213254342125325,4.031023313468097,0.006733729517345882
2023-07-10,324.8620300292969,328.1906587789502,320.71107354380314,327.57388310031735,32791400,-0.013910246603779486,53.106199251269395,3.6028769828408826,0.008336558583355575
2023-07-11,325.48858642578125,325.8703814238738,320.1334477409768,324.10819090994494,26698200,-0.010579879438407658,49.022485844229784,2.949910799979648,0.00899402146718397
2023-07-12,330.1192626953125,334.4758007177013,328.6213918451889,329.53185591792584,29995300,0.016734118914902396,54.871092433824025,2.8373674288591246,0.010334922714018287
2023-07-13,335.4646301269531,336.52193851467035,331.90105061768867,332.42971974992344,20567200,0.00879388071276277,57.66579119978721,2.948026376216319,0.010362227114590663
2023-07-14,337.99041748046875,344.0504382444472,337.07995339278386,340.29107663490123,28352700,0.023648177097076895,64.15147403354311,3.628246028061767,0.012471028877669927
2023-07-17,338.4701843261719,339.70370584522345,335.014310379646,338.42121632729265,20363900,-0.00549488492645589,61.72904989520181,3.9706714740224243,0.01264259661669946
2023-07-18,351.9411926269531,359.0781209733801,334.9849116200017,338.5680303394664,64738600,0.000433820354902803,61.850856647482715,4.205415360301515,0.012637711356229516
2023-07-19,347.6238098144531,354.84884504828324,345.03926161088305,354.15376240808007,39732900,0.046034269842272435,72.02875826313308,5.584712811032944,0.01775989569393703
2023-07-20,339.58624267578125,350.4531652099648,338.1177404381011,346.1455646214541,33778400,-0.022612205874007807,62.76321462791522,5.962884918387601,0.020216304431630618
2023-07-21,336.5513610839844,342.9442401812977,332.694092483738,341.81839434405475,69405400,-0.012501013214286205,58.392280208838486,5.846033129446823,0.020938654506267067
2023-07-24,337.8631286621094,339.63514852458513,335.1219369374352,338.5876099496475,26678100,-0.0094517569793372,55.2959240779234,5.43013473195424,0.020581708091179353
2023-07-25,343.6099548339844,344.500849777994,337.82405242404576,339.8211939588815,41637700,0.0036433229479881923,56.249862478381765,5.140812093835393,0.019983312713846787
2023-07-26,330.6772766113281,337.43240985586726,326.11512671611416,334.2702247265649,58383700,-0.016334970658093417,50.97825629884125,4.412737699639081,0.020539994537304346
2023-07-27,323.7753295898437,334.1625196341891,322.1403841798644,333.3303923831476,39635300,-0.002811594554035013,50.12178217162821,3.7170490534333567,0.0204168561580768
2023-07-28,331.26470947265625,332.8702861605579,326.1739199568092,326.6634206723763,28484900,-0.020001091598956244,44.42046407986434,2.597796113769732,0.019555226962138603
2023-07-31,328.8661499023437,330.6087711275723,326.35987893485446,329.8451512620621,25446000,0.009740088385582935,47.490250684950865,1.9450972922558663,0.020006256955454035
2023-08-01,329.27734375,331.431158888361,326.69279546072005,328.151498059074,18311900,-0.005134691828901361,46.03275913676766,1.276450982372694,0.019996540488200324
2023-08-02,320.6229553222656,326.6242386250664,319.5068793964864,326.6242386250664,27761300,-0.004654129092936943,44.70050515748406,0.6162036795248582,0.010252273027834036
2023-08-03,319.8005676269531,322.9529530019484,319.1054850707821,319.1544231849884,18253700,-0.022869752323105064,38.78767379884316,-0.5039890706843266,0.010293267381483407
2023-08-04,320.8970947265625,328.10256094885904,320.3684255770162,324.91100665492644,23741500,0.018036984768973197,44.842821255070675,-0.9166748623268859,0.012996857103053625
2023-08-07,323.1781311035156,324.15713248319014,320.6425211153688,321.4746782634423,17741500,-0.010576214166649445,42.161688186635175,-1.5036808116543625,0.013044584909949707
2023-08-08,319.2033996582031,321.84671543145896,316.21745729083267,320.094294531756,22327600,-0.00429391123164935,41.09866434630703,-2.056565875203205,0.012690394968614844
2023-08-09,315.4636535644531,320.2411556284152,314.3084091267036,319.61461022525367,22373300,-0.001498571873029042,40.714502258014114,-2.504566700152509,0.012191018308449762
2023-08-10,316.1489562988281,321.3670511745829,314.4357036246536,319.1740674354457,20113700,-0.0013783562318928633,40.34154710181915,-2.862165441391994,0.012220239377438111
2023-08-11,314.2692565917969,315.63985260966695,312.5070361030333,313.53500552400016,24355500,-0.017667669421752352,35.81861818911425,-3.5595578220066955,0.011904533392402857
2023-08-14,317.235595703125,317.2551649738709,313.35872896949473,314.64124818370647,18836100,0.003528290749728269,37.303656468801556,-3.9771358245971555,0.011250282524423522
2023-08-15,315.1013488769531,318.26353387975075,314.1615159801267,316.2174247167932,16966300,0.00500944025039729,39.45326058162014,-4.133239712026068,0.01165196932635551
2023-08-16,314.3361511230469,318.2800883607637,313.7475006460735,314.72857479436016,20698900,-0.004708310820526251,38.12359961580881,-4.327209535453335,0.011652507744320443
2023-08-17,310.8828125,315.77836341676965,310.22547958022847,314.47354784052,21257200,-0.0008103075928418413,37.8880512308499,-4.450211296160546,0.009496607752643292
2023-08-18,310.4903564453125,312.3543913343559,305.653638152049,308.5379985359399,24755000,-0.018874558274739828,32.80741845298188,-4.969356650969871,0.008167279933722954
2023-08-21,315.78814697265625,316.6612873829202,311.03975175794454,311.91289216820854,24040000,0.01093834032852703,37.90599632626959,-5.050241335486021,0.009324129381421914
2023-08-22,316.3571472167969,319.9086306831472,315.37607311272194,319.3396208763862,16084600,0.023810265284490262,47.37015428860639,-4.463614324292394,0.01255747891489982
2023-08-23,320.811279296875,322.96965461983046,317.3382680735776,317.69147037188395,21166400,-0.005161121253852374,45.70527542798795,-4.084615260903888,0.012653733854180694
2023-08-24,313.914306640625,326.6780913060097,313.9044863180203,326.55054687218063,23281400,0.027885786451636196,54.88404139716764,-3.034423393428824,0.015499938688590755
2023-08-25,316.8674011230469,319.2023329027204,312.76648762728905,315.3859692887893,21684100,-0.03418943159131016,44.64157211122224,-3.0676647472908485,0.018471739606027132
2023-08-28,317.5736999511719,319.9773135458313,315.63116244372804,319.49659681490056,14808500,0.013033641082325076,48.45565498941285,-2.730836093706216,0.01887124907785056
2023-08-29,322.1945495605469,322.7537689845137,315.7881368695037,315.7881368695037,19284600,-0.011607197016703541,45.41559905287463,-2.7316499237931,0.01927408743841464
2023-08-30,322.5674133300781,323.5680982937767,320.2717031615859,322.4496892096442,15222100,0.02109500504413586,51.32337601790343,-2.1697517416130268,0.020270469695221675
2023-08-31,321.55682373046875,324.6472008416001,320.59536043233794,322.96957268527206,26411000,0.0016122933065996214,51.76216789257967,-1.6633194214319929,0.020239476264067895
2023-09-01,322.4398193359375,325.7067829359754,320.5953952258838,325.0396597293619,14942000,0.0064095420100367395,53.55740526208502,-1.082451606702591,0.01874772687840708
2023-09-05,327.2373352050781,328.51274981527206,322.43989723553824,322.7734589194316,18553900,-0.006972074767175207,51.3062828297889,-0.7957996614052263,0.019011671368672416
2023-09-06,326.5799865722656,328.13007064456224,323.9310742393436,327.0705236753987,17535800,0.013312943295748836,55.155292274275496,-0.21936006946947373,0.018036028863063963
2023-09-07,323.6661682128906,326.77615642313435,322.8028181923794,325.02005529596454,18381000,-0.006269193433857567,53.002327851544656,0.07119609416605499,0.018091929350705704
2023-09-08,327.94366455078125,329.7979091740935,323.2247000080773,323.84278154918144,19530100,-0.0036221572410695124,51.75323076408787,0.20411488537166633,0.01575961420524004
2023-09-11,331.544189453125,332.01511580762883,329.08168383895804,330.85742559530763,16583300,0.02166064660317546,58.090809726352255,0.8655001883107047,0.012037066255409332
2023-09-12,325.4909362792969,330.4159473154807,325.20644635330586,329.4643042616368,17565500,-0.004210639465516586,56.50336914184505,1.2626841205391202,0.011971886440281212
2023-09-13,329.6997985839844,330.4748555977099,324.90236123727334,325.0396960586879,16544400,-0.013429704358609906,51.67356993172795,1.2065183518727736,0.012232384412350979
2023-09-14,332.2898254394531,334.40891924896704,330.20013271673093,332.7312908414323,20267000,0.023663555178059292,58.3400916901664,1.7623388479585174,0.012674501752934303
2023-09-15,323.97027587890625,331.01438041340634,323.41105648154235,330.5434840282613,37679800,-0.0065752962627542155,55.97480162724616,2.0032012133800663,0.013048512283664443
2023-09-18,322.832275390625,324.14691123207,320.18336306203616,321.59611231194907,16834200,-0.027068667659917334,47.49416011836211,1.4553320896782225,0.015889909989076512
2023-09-19,322.4300537109375,323.156069031889,318.36842179106634,319.99700867642883,16505900,-0.0049723972843586095,46.148427247954736,0.8819410948882478,0.015818139426053514
2023-09-20,314.6991577148437,323.35223927183466,314.44409878418986,323.27376651009695,21436500,0.010239963952230147,49.317478622453656,0.6840463125404312,0.015541999448870967
2023-09-21,313.48260498046875,319.1924634099481,309.0383405191742,313.21772575271143,35560400,-0.031106887719178467,41.28746211136231,-0.2809861421678761,0.01822102695191532
2023-09-22,311.0103454589844,315.3663173545135,310.166606068044,315.23877291658,21447900,0.006452531251261995,43.28612256999865,-0.8726404438424424,0.01849261082387675
2023-09-25,311.53033447265625,311.65787891913794,309.0383974245064,310.5983019329907,17836000,-0.014720495644161335,39.925435140778355,-1.6964226624340313,0.016695011634533533
2023-09-26,306.23248291015625,309.9016904509528,304.15258067558153,309.1658848784398,26297600,-0.004611799374421355,38.92092416681071,-2.4367705171074476,0.016690254223174533
2023-09-27,306.8702392578125,308.351641094393,303.8289029340856,306.3894924906997,19410100,-0.008980267628272531,36.97889816933991,-3.2105242630432826,0.016535073027267894
2023-09-28,307.7041320800781,309.50930504825243,303.59342871178666,305.1042614505791,19683600,-0.004194762129969609,36.081386391932924,-3.882679967326908,0.012992857625922068
2023-09-29,309.774169921875,313.42376704064515,309.0187535875625,311.73631826659,24147300,0.021737017977001116,43.67793736649871,-3.8359976538237675,0.016168522405534777
2023-10-02,315.7096252441406,315.79794825806266,309.21491966040423,310.29410713051254,20570000,-0.004626381501189436,42.495184209562716,-3.8707563004947474,0.014329342322455368
2023-10-03,307.4588928222656,315.3074873135017,305.32012806899473,314.7580581543042,21033500,0.01438619336046254,47.25598933774724,-3.4977790183476714,0.015374598844902287
2023-10-04,312.92340087890625,313.9829777218184,308.0572815033295,308.0867125300766,20720100,-0.0211951543459995,41.699666480315805,-3.6978867357680087,0.015902442209909835
2023-10-05,313.3158264160156,313.92411753909374,308.94024408682094,313.05094717371253,16965600,0.016113108555927402,46.71985002026815,-3.416517805071976,0.014093165690151585
2023-10-06,321.0663757324219,322.95984189117127,310.31378015794706,310.55904872586825,25673600,-0.007960041233996074,44.641813814942765,-3.355921307573226,0.01410101817741959
2023-10-09,323.577880859375,324.04877728616253,317.063534182084,318.6038277713841,19891200,0.025904184980348077,52.05586561846719,-2.628452545986761,0.015609904596169824
2023-10-10,322.1749572753906,324.8336598616772,321.4685826836827,324.69629510828605,20557100,0.019122392155544565,56.77705959865791,-1.5425357224725076,0.016175958296348058
2023-10-11,326.12872314453125,326.5211468658979,322.91080072530764,324.94160171688293,20063200,0.000755495557825947,56.9608322789125,-0.6545988153584972,0.015518618473790772
2023-10-12,324.8924865722656,327.3157406777027,322.49866349078104,324.3136564745301,19313100,-0.0019324864499804528,56.30093031340196,-0.001554433786111531,0.015369190045950947
2023-10-13,321.5274353027344,327.5119635418574,320.1833385954494,326.0894240178062,21072400,0.005475463360315125,57.790173710845046,0.6517644091748025,0.014374282616300076
2023-10-16,326.344482421875,329.7782415554048,324.3430830008452,324.7845483540111,22158000,-0.004001588422333557,56.27257148601687,1.0521037413437284,0.014330995284918756
2023-10-17,325.77545166015625,327.148949363288,321.21346324546664,323.3521975217721,18338500,-0.004410156947114885,54.57827762453783,1.2395085221938302,0.014146022089175316
2023-10-18,323.86236572265625,329.2386627175147,322.0866239478229,326.1973269355328,23153600,0.008798855970567843,57.32671208926077,1.5991720670094765,0.0114115769013086
2023-10-19,325.0495300292969,330.5043005032586,324.64728599110776,325.86380848903855,25052100,-0.0010224438367643085,56.89212535764953,1.8361301013525804,0.010966503152050649
2023-10-20,320.4874572753906,325.63809578377646,319.2905457958418,325.441869007456,25027700,-0.0012948338250234892,56.310525888976684,1.967197433417084,0.010338467623225248
2023-10-23,323.0873107910156,326.4327768680091,318.25062294814967,319.3101697402162,24374700,-0.018841150605299894,48.54406208948892,1.55832890664027,0.00983103278753216
2023-10-24,324.2744445800781,325.5596493490343,321.3999044443215,325.02986091343166,31153600,0.01791264956537031,54.805774336273586,1.676503243847833,0.009577373160931388
2023-10-25,334.2225341796875,339.6478728745452,331.2302401447983,338.4901826566504,55053800,0.04141256961865336,65.45860501759049,2.823742385063838,0.016203420164259207
2023-10-26,321.6844482421875,335.1643987741883,320.75241573436665,334.0950314410102,37828500,-0.012984575154129319,60.448246045181286,3.3397867162781267,0.01702501079676212
2023-10-27,323.5680847167969,330.347311140755,322.1847664797221,324.17634594018955,29856500,-0.029688216128326173,50.96717058828142,2.914800534499875,0.019873907470052736
2023-10-30,330.92608642578125,333.02559927042574,325.5497898368821,327.09990360704097,22828100,0.009018417609626628,53.292593158542346,2.7818353280749193,0.020038414407338546
2023-10-31,331.7109375,332.5841077884047,328.3556809665902,332.4369526667647,20265300,0.016316266073056696,57.27605355994988,3.071705985035294,0.02049595461593701
2023-11-01,339.5203552246094,340.84481138122624,333.22184569359115,333.3592104526516,28158800,0.0027742336659288824,57.94354126102302,3.3373778503594735,0.020393635298033695
2023-11-02,341.72772216796875,342.2280495770279,338.24489130724083,340.66814542171755,24348100,0.0219251028316918,62.891557170751774,4.090541470577591,0.021244040186988486
2023-11-03,346.1229553222656,347.6828896003234,340.7564784128696,343.01296696867126,23637700,0.006883007931519414,64.34102193003719,4.821062362293787,0.0211467313473203
2023-11-06,349.7823486328125,350.7732430573265,346.66254017187435,346.76065357014403,23828300,0.01092578695957891,66.58740244426042,5.637427663188419,0.01936381567487315
2023-11-07,353.7066345214844,355.60010029773895,350.86152569633424,352.5980160280282,25833900,0.016833981588696645,69.78068350769226,6.6784444606641955,0.019308168246124444
2023-11-08,356.326171875,356.9834748418886,353.7263012166809,354.83491988562287,26767800,0.00634406251853914,70.92732395159032,7.596390755467212,0.01542931332628848
2023-11-09,353.8636474609375,357.8860575764988,353.53987621597344,355.44316251543404,24847300,0.0017141566281222431,71.24680343410081,8.277531671944871,0.01419380224863295
2023-11-10,362.6736145019531,363.0954691081435,354.2363726781432,354.64840696418946,28042100,-0.002235956785946236,70.16187633684154,8.653458936642096,0.007566501121023684
2023-11-13,359.740234375,361.49636535118015,358.9749977946541,361.2510968326077,19986500,0.01861756528088665,73.73961252779566,9.376084231117545,0.00814856636201108
2023-11-14,363.2622680664063,364.9104951810304,360.39754868289896,363.9882832033251,27683900,0.007576963488046484,75.07392882032488,10.053744736634258,0.007860606445857048
2023-11-15,363.4097290039063,366.811126226761,360.89305446821015,364.99244958999446,26860100,0.002758787667097584,75.56445886691095,10.55020718363511,0.007861996793832739
2023-11-16,369.7997131347656,369.97665770103697,363.911131172692,364.6779209606421,27182300,-0.0008617400982011691,75.06615399299629,10.793852604059111,0.0069975645726738705
